,relevant_naics,estab,emp,payann,fips
244239,6113,7,1478,39670,31109
244240,6114,10,10,470,31109
244241,6115,11,66,1958,31109
244242,6116,63,602,6478,31109
244243,6117,17,113,4054,31109
244244,6211,225,3828,392706,31109
244245,2389,120,904,54945,31055
244246,3111,3,228,9010,31055
244247,3116,24,5747,246331,31055
244248,3119,5,175,5879,31055
244249,3118,18,1149,40302,31055
244250,3121,4,69,2884,31055
244251,3141,3,25,377,31055
244252,3149,11,106,2994,31055
244253,3152,4,36,1249,31055
244254,3219,8,147,4024,31055
244255,3222,5,624,35276,31055
244256,3231,68,1498,76769,31055
244257,6212,140,1060,55379,31109
244258,6213,280,1386,55990,31109
244259,6214,70,957,43918,31109
244260,6215,17,358,21555,31109
244261,6216,17,468,12005,31109
244262,6219,11,279,11894,31109
244263,6221,5,5926,299516,31109
244264,6231,13,2222,69059,31109
244265,6232,39,1161,28349,31109
244266,3254,11,509,37632,31055
244267,3261,18,1433,64858,31055
244268,3273,12,265,8272,31055
244269,3279,5,70,3016,31055
244270,3323,17,806,40606,31055
244271,3326,3,17,556,31055
244272,3327,20,236,9526,31055
244273,3328,4,24,1037,31055
244274,3329,4,147,7195,31055
244275,3331,3,2495,161752,31055
244276,3332,5,498,16602,31055
244277,3333,3,18,720,31055
244278,3339,11,536,32986,31055
244279,3345,5,147,10125,31055
244280,3346,5,60,3833,31055
244281,3371,13,158,5852,31055
244282,6233,28,1471,31739,31109
244283,6239,4,44,1280,31109
244284,6241,103,2266,55596,31109
244285,6242,16,304,8336,31109
244286,6243,11,82,2487,31109
244287,6244,110,1685,30080,31109
244288,3372,7,1064,49361,31055
244289,7111,7,148,907,31109
244290,7112,4,176,2484,31109
244291,7113,9,167,2552,31109
244292,7115,21,62,4246,31109
244293,7132,3,51,2326,31109
244294,7139,96,2364,30264,31109
244295,3391,25,845,49182,31055
244296,3399,24,332,14768,31055
244297,4231,50,1039,47537,31055
244298,4232,24,232,13156,31055
244299,4233,43,400,21965,31055
244300,4234,125,1959,156741,31055
244301,7211,65,1517,30039,31109
244302,7213,28,74,1110,31109
244303,7223,39,508,7370,31109
244304,7224,67,750,8439,31109
244305,7225,570,12870,192078,31109
244306,8111,192,1056,38205,31109
244307,4235,10,114,5828,31055
244308,4236,52,809,57919,31055
244309,4237,60,691,49779,31055
244310,4238,116,1416,87567,31055
244311,4239,51,555,32321,31055
244312,4241,21,246,16342,31055
244313,8112,15,53,1942,31109
244314,8113,19,79,4272,31109
244315,8114,24,68,2391,31109
244316,8121,201,842,14926,31109
244317,8122,11,118,5761,31109
244318,8129,32,354,7665,31109
244319,8131,180,2375,47073,31109
244320,8132,40,568,33142,31109
244321,2361,5,14,314,31147
244322,2371,4,11,530,31147
244323,2381,6,17,331,31147
244324,2382,7,17,721,31147
244325,4242,20,518,21798,31055
244326,8123,26,294,7039,31109
244327,2389,5,16,513,31147
244328,4243,4,53,2289,31055
244329,4244,73,2139,169745,31055
244330,4245,7,361,64102,31055
244331,4246,27,348,20345,31055
244332,4248,8,641,38202,31055
244333,4249,52,564,26862,31055
244334,4251,76,542,48021,31055
244335,4411,77,2781,151854,31055
244336,4238,3,34,1485,31147
244337,4245,10,32,1381,31147
244338,4247,8,208,10041,31055
244339,4249,10,46,2074,31147
244340,4251,3,7,113,31147
244341,4413,3,19,910,31147
244342,4441,5,29,1115,31147
244343,4442,3,4,144,31147
244344,4451,3,42,693,31147
244345,4471,4,35,638,31147
244346,4523,3,45,836,31147
244347,4841,9,19,372,31147
244348,4842,11,12,290,31147
244349,5173,3,30,2020,31147
244350,5221,5,44,1564,31147
244351,5242,6,24,792,31147
244352,5411,5,25,636,31147
244353,5412,3,23,583,31147
244354,5617,3,7,132,31147
244355,6212,3,16,708,31147
244356,6241,3,26,768,31147
244357,7139,3,12,208,31147
244358,7224,4,13,73,31147
244359,7225,15,121,1539,31147
244360,8111,10,26,565,31147
244361,8113,3,13,353,31147
244362,8131,14,49,422,31147
244363,4412,19,224,11013,31055
244364,4413,94,957,30235,31055
244365,4422,44,584,15156,31055
244366,4431,52,1089,40640,31055
244367,4441,77,2809,96097,31055
244368,4442,21,312,9258,31055
244369,8133,35,311,11791,31109
244370,8134,43,220,5364,31109
244371,4421,28,1152,48815,31055
244372,8139,125,796,39079,31109
244373,4451,115,7004,148210,31055
244374,4452,39,255,4443,31055
244375,4453,26,124,1967,31055
244376,4461,160,2169,70684,31055
244377,4471,152,1701,39325,31055
244378,4481,189,2813,43587,31055
244379,1151,4,30,1747,31093
244380,2361,7,6,179,31093
244381,2381,4,11,288,31093
244382,2382,10,25,633,31093
244383,2389,4,9,376,31093
244384,4238,4,25,1200,31093
244385,4442,3,15,751,31093
244386,4471,6,67,1305,31093
244387,4841,3,6,122,31093
244388,4842,7,13,463,31093
244389,5221,5,64,2791,31093
244390,5241,17,28,815,31093
244391,5242,7,19,641,31093
244392,4482,36,361,5964,31055
244393,4483,19,353,13520,31055
244394,4511,80,1371,30361,31055
244395,2371,5,81,4083,31089
244396,2382,14,50,1895,31089
244397,5416,3,7,280,31093
244398,4512,16,234,3503,31055
244399,4522,12,1348,23244,31055
244400,4523,49,3790,101993,31055
244401,2389,3,27,1144,31089
244402,4238,6,118,5819,31089
244403,4245,8,100,3628,31089
244404,4247,3,31,516,31089
244405,4249,12,102,5189,31089
244406,4411,3,33,1399,31089
244407,4412,3,7,204,31089
244408,4413,7,43,1434,31089
244409,4441,12,50,1369,31089
244410,4442,4,34,964,31089
244411,4451,6,134,2042,31089
244412,4471,10,115,1787,31089
244413,4523,5,86,1622,31089
244414,4531,3,3,59,31089
244415,4543,4,8,244,31089
244416,4841,17,36,1409,31089
244417,4842,22,154,6890,31089
244418,5151,4,28,608,31089
244419,5419,3,18,968,31093
244420,5617,3,15,214,31093
244421,6213,3,9,316,31093
244422,6244,3,23,246,31093
244423,7224,3,8,138,31093
244424,7225,6,32,293,31093
244425,8111,6,17,460,31093
244426,8122,3,7,281,31093
244427,8131,5,16,167,31093
244428,5173,5,20,938,31089
244429,5221,10,104,5262,31089
244430,5239,5,22,1411,31089
244431,5242,12,51,1977,31089
244432,5311,3,6,152,31089
244433,5313,3,1,49,31089
244434,5411,6,26,2041,31089
244435,5413,3,3,80,31089
244436,5412,5,11,276,31089
244437,5416,4,18,1174,31089
244438,5419,5,22,735,31089
244439,5617,3,7,191,31089
244440,6212,4,23,1242,31089
244441,6213,10,58,1543,31089
244442,6214,6,27,1426,31089
244443,6233,3,111,2857,31089
244444,6241,5,39,1418,31089
244445,7139,4,21,309,31089
244446,7211,5,41,547,31089
244447,7224,6,29,406,31089
244448,8111,13,36,1278,31089
244449,8113,9,33,1088,31089
244450,7225,16,165,2099,31089
244451,8122,3,8,379,31089
244452,8131,15,90,1802,31089
244453,4531,15,119,2106,31055
244454,4532,47,435,7655,31055
244455,4533,49,465,8740,31055
244456,4539,82,764,17209,31055
244457,4541,82,1345,57763,31055
244458,4542,14,110,3906,31055
244459,4543,57,179,5973,31055
244460,4811,6,432,13339,31055
244461,4812,6,190,19631,31055
244462,4841,134,3197,179548,31055
244463,2381,4,4,127,31151
244464,2383,3,5,234,31151
244465,2361,10,9,237,31151
244466,2382,9,89,4659,31151
244467,3327,3,13,587,31151
244468,4238,6,54,1973,31151
244469,4245,7,98,7008,31151
244470,4249,5,16,1157,31151
244471,4411,5,58,2727,31151
244472,4842,83,1230,49210,31055
244473,4853,5,44,872,31055
244474,4854,5,701,14849,31055
244475,4855,4,147,5540,31055
244476,4859,6,19,378,31055
244477,4881,13,291,9869,31055
244478,4882,10,76,4397,31055
244479,4884,16,122,4070,31055
244480,4885,45,245,15875,31055
244481,4921,24,1402,69341,31055
244482,4922,10,118,4043,31055
244483,4931,27,1194,43081,31055
244484,4413,3,16,389,31151
244485,4441,5,43,1400,31151
244486,4451,4,54,704,31151
244487,4461,3,19,718,31151
244488,4889,3,5,181,31055
244489,4471,7,74,1536,31151
244490,4523,5,187,4523,31151
244491,4543,3,30,1127,31151
244492,4841,8,50,2771,31151
244493,4842,6,12,670,31151
244494,5221,13,94,4504,31151
244495,5239,3,10,1032,31151
244496,5242,15,43,1200,31151
244497,5311,4,9,270,31151
244498,5412,5,17,461,31151
244499,5419,3,15,568,31151
244500,5617,6,176,4470,31151
244501,6211,3,25,1621,31151
244502,6212,5,19,582,31151
244503,6213,7,25,818,31151
244504,6244,6,72,1196,31151
244505,7139,3,23,273,31151
244506,7224,4,18,120,31151
244507,5111,26,1038,59711,31055
244508,5112,25,1595,145492,31055
244509,5121,30,483,7592,31055
244510,5122,8,27,993,31055
244511,5151,17,592,48359,31055
244512,5173,112,2185,127738,31055
244513,5179,6,52,4547,31055
244514,5191,19,758,77271,31055
244515,7225,20,212,2074,31151
244516,5182,42,2745,282092,31055
244517,8111,6,16,549,31151
244518,8121,5,6,61,31151
244519,8122,4,17,417,31151
244520,8134,3,12,108,31151
244521,8131,14,62,1051,31151
244522,8139,4,10,403,31151
244523,5221,225,7313,524305,31055
244524,5222,59,1574,148306,31055
244525,5223,100,6626,477361,31055
244526,5231,76,2331,235896,31055
244527,5239,236,1512,158336,31055
244528,1151,3,15,432,31073
244529,2371,3,8,419,31073
244530,4238,3,16,527,31073
244531,5242,4,17,1430,31073
244532,8131,3,11,141,31073
244533,5242,453,2792,213887,31055
244534,5259,3,7,587,31055
244535,5241,178,13590,1135727,31055
244536,5311,233,987,38510,31055
244537,2123,3,33,1119,31153
244538,2212,3,55,6137,31153
244539,2361,133,548,27351,31153
244540,2362,23,256,20040,31153
244541,2371,11,349,19537,31153
244542,2381,131,1839,102998,31153
244543,5312,429,1341,70442,31055
244544,5313,166,2720,131674,31055
244545,5321,36,472,14757,31055
244546,5323,7,55,1986,31055
244547,5322,30,207,7485,31055
244548,5324,33,173,10410,31055
244549,5331,12,245,28196,31055
244550,5411,359,3065,250307,31055
244551,2382,140,2653,160144,31153
244552,2383,146,1160,54112,31153
244553,2389,58,629,36199,31153
244554,3116,3,164,6843,31153
244555,3118,5,582,35767,31153
244556,3121,6,41,975,31153
244557,3231,6,75,3513,31153
244558,3273,10,661,39561,31153
244559,3279,3,37,1872,31153
244560,3323,5,60,2732,31153
244561,5412,268,2493,136420,31055
244562,5413,213,3831,377687,31055
244563,5414,90,259,12609,31055
244564,5415,281,2620,217734,31055
244565,5416,340,2907,202302,31055
244566,3399,4,13,319,31153
244567,4231,21,552,38630,31153
244568,4232,7,42,2776,31153
244569,4233,17,216,13224,31153
244570,4234,17,225,19963,31153
244571,3371,3,27,1502,31153
244572,3391,4,10,465,31153
244573,4235,12,279,15949,31153
244574,4236,12,122,8240,31153
244575,4237,26,433,33428,31153
244576,4238,42,1053,65452,31153
244577,4239,5,15,512,31153
244578,4241,7,67,3680,31153
244579,4242,5,74,1685,31153
244580,4244,18,230,9652,31153
244581,5418,101,965,49545,31055
244582,5419,133,1810,60219,31055
244583,5417,21,612,35828,31055
244584,4249,13,291,13011,31153
244585,4251,15,183,6506,31153
244586,5511,167,13756,1172619,31055
244587,4245,4,12,6776,31153
244588,4246,8,79,4366,31153
244589,4411,24,1053,51230,31153
244590,4412,6,46,2482,31153
244591,4413,22,212,8388,31153
244592,4422,10,157,4005,31153
244593,4431,10,105,3855,31153
244594,4441,21,723,22833,31153
244595,4442,7,86,3177,31153
244596,4451,16,1176,25622,31153
244597,4452,9,44,718,31153
244598,5611,63,373,27077,31055
244599,5613,140,7297,253249,31055
244600,5614,100,5189,183560,31055
244601,5615,33,1202,40442,31055
244602,5616,49,2308,74904,31055
244603,2382,3,4,123,31015
244604,4442,3,20,475,31015
244605,4841,3,3,56,31015
244606,4842,7,44,1720,31015
244607,5221,5,33,1336,31015
244608,8131,4,9,152,31015
244609,2371,3,5,143,31091
244610,7139,3,33,1884,31091
244611,2123,4,5,196,31003
244612,2361,7,13,323,31003
244613,2381,6,5,258,31003
244614,2382,9,36,1997,31003
244615,2383,3,13,297,31003
244616,2362,4,22,1324,31067
244617,2373,3,25,1004,31067
244618,2381,18,61,1902,31067
244619,2382,18,83,3068,31067
244620,2373,3,5,167,31095
244621,3116,4,209,6339,31095
244622,3273,3,17,879,31095
244623,4413,3,9,368,31095
244624,5612,14,294,13458,31055
244625,2361,12,20,462,31067
244626,2381,5,78,5206,31095
244627,2382,11,95,4619,31095
244628,2389,4,7,312,31095
244629,4238,3,18,1081,31095
244630,4245,4,89,3411,31095
244631,4249,6,64,2784,31095
244632,4251,3,18,246,31095
244633,4411,3,21,732,31095
244634,4471,3,19,621,31095
244635,4842,12,37,1103,31095
244636,5173,3,34,1997,31095
244637,4461,42,484,15490,31153
244638,4453,3,9,122,31153
244639,4481,63,784,10868,31153
244640,4471,45,548,12301,31153
244641,4482,13,193,2813,31153
244642,4483,8,62,1280,31153
244643,4511,11,389,6520,31153
244644,4512,4,13,355,31153
244645,4522,3,249,4175,31153
244646,4523,14,1596,44702,31153
244647,4531,6,21,500,31153
244648,4532,8,60,804,31153
244649,4533,12,173,3170,31153
244650,5221,9,59,2973,31095
244651,5242,6,20,719,31095
244652,5313,4,9,156,31095
244653,5419,4,29,958,31095
244654,5617,7,24,535,31095
244655,6213,6,16,554,31095
244656,6241,3,26,582,31095
244657,6244,4,30,418,31095
244658,7139,3,5,63,31095
244659,7225,17,169,3351,31095
244660,8111,6,26,1114,31095
244661,8122,3,24,299,31095
244662,8131,15,41,594,31095
244663,4539,15,116,2512,31153
244664,4541,25,866,41707,31153
244665,4543,22,200,4693,31153
244666,4841,77,1108,52177,31153
244667,4842,30,280,10858,31153
244668,4859,3,8,140,31153
244669,4884,10,55,3575,31153
244670,4885,8,103,6523,31153
244671,4921,7,148,5380,31153
244672,4931,16,681,28228,31153
244673,5111,4,90,2255,31153
244674,5121,3,279,3204,31153
244675,5173,26,230,10297,31153
244676,5617,528,5307,152375,31055
244677,5619,27,493,14363,31055
244678,5621,28,363,13281,31055
244679,5629,11,119,5988,31055
244680,6111,48,1666,52507,31055
244681,6113,11,5858,226371,31055
244682,6114,8,38,2486,31055
244683,6115,18,204,6971,31055
244684,6116,113,1004,12603,31055
244685,5182,8,401,18565,31153
244686,5191,5,980,73478,31153
244687,5221,56,915,56160,31153
244688,5222,8,15,818,31153
244689,5223,14,1915,165887,31153
244690,5239,32,61,5309,31153
244691,5231,12,517,35820,31153
244692,5241,16,58,3902,31153
244693,5242,105,453,25813,31153
244694,5311,50,241,7781,31153
244695,5312,88,118,4542,31153
244696,5313,26,103,4571,31153
244697,6117,9,56,2468,31055
244698,6211,370,5660,708221,31055
244699,6212,269,1773,94377,31055
244700,6213,434,2523,104602,31055
244701,5321,12,178,8564,31153
244702,5322,6,26,352,31153
244703,5323,3,12,390,31153
244704,5324,14,215,13596,31153
244705,6214,125,3863,305665,31055
244706,5411,25,74,4295,31153
244707,5412,50,209,8743,31153
244708,5413,31,345,29547,31153
244709,5414,10,18,375,31153
244710,5415,99,1733,143639,31153
244711,5416,67,221,15382,31153
244712,5417,5,57,6999,31153
244713,5418,14,385,37294,31153
244714,5419,37,218,10771,31153
244715,6215,24,371,18576,31055
244716,6216,68,2213,72386,31055
244717,6219,33,1093,51482,31055
244718,6221,12,16414,1019713,31055
244719,6223,4,1161,54800,31055
244720,6231,32,3046,93983,31055
244721,6232,40,1085,43490,31055
244722,6233,37,2652,68209,31055
244723,5511,31,2001,114332,31153
244724,5612,4,32,1008,31153
244725,5611,9,132,13366,31153
244726,5613,14,112,5726,31153
244727,5614,14,86,3835,31153
244728,5616,11,301,8593,31153
244729,5617,179,1158,38345,31153
244730,5619,8,40,1967,31153
244731,5621,9,179,8481,31153
244732,5629,5,22,1285,31153
244733,6111,3,186,4802,31153
244734,6239,3,2192,93934,31055
244735,6241,176,4205,117143,31055
244736,6243,16,661,8394,31055
244737,6244,257,4169,78044,31055
244738,7111,13,300,8872,31055
244739,7112,5,146,2683,31055
244740,6242,31,442,19965,31055
244741,7113,29,636,15722,31055
244742,7115,36,157,6226,31055
244743,7121,13,1204,32224,31055
244744,6113,3,1149,43420,31153
244745,6114,4,4,116,31153
244746,6116,32,304,3491,31153
244747,6211,59,613,38993,31153
244748,6212,58,430,20986,31153
244749,6213,100,574,23491,31153
244750,6214,17,261,10749,31153
244751,6216,8,159,5300,31153
244752,6219,6,66,1956,31153
244753,6231,6,562,20356,31153
244754,6232,5,277,7709,31153
244755,6233,9,621,11005,31153
244756,6241,16,114,2291,31153
244757,7131,8,232,4413,31055
244758,7132,5,191,3131,31055
244759,7139,185,3572,62718,31055
244760,7212,3,4,136,31055
244761,7223,105,1565,32337,31055
244762,7211,78,2323,56961,31055
244763,7224,176,1428,22863,31055
244764,7225,1060,24322,417222,31055
244765,6242,4,31,926,31153
244766,6244,73,1118,18179,31153
244767,7115,6,7,478,31153
244768,7121,3,26,539,31153
244769,7131,4,46,317,31153
244770,7139,45,683,9089,31153
244771,7211,22,495,11406,31153
244772,7212,4,6,488,31153
244773,7223,13,243,2697,31153
244774,7224,23,200,3112,31153
244775,7225,221,5128,79529,31153
244776,8111,310,2262,95718,31055
244777,8112,22,104,5152,31055
244778,8113,34,260,14207,31055
244779,8114,37,151,5731,31055
244780,8121,333,2003,49108,31055
244781,8111,89,927,45240,31153
244782,8112,4,33,1895,31153
244783,8113,9,32,1153,31153
244784,8114,14,30,735,31153
244785,8121,66,390,8084,31153
244786,8122,7,30,1298,31153
244787,8123,7,43,1659,31153
244788,8129,20,141,2315,31153
244789,8131,69,788,16592,31153
244790,8132,8,37,1016,31153
244791,8133,5,6,266,31153
244792,8134,12,80,526,31153
244793,8139,9,33,794,31153
244794,8122,33,269,9846,31055
244795,8123,53,714,22780,31055
244796,8129,90,817,14708,31055
244797,8131,290,4237,100288,31055
244798,8132,82,732,47232,31055
244799,8133,35,359,13327,31055
244800,8139,103,658,28487,31055
244801,8134,64,370,9184,31055
244802,2361,3,6,279,31173
244803,2362,3,75,3693,31173
244804,3331,4,103,4026,31173
244805,4245,3,14,1373,31173
244806,4442,4,52,3039,31173
244807,4471,6,72,1655,31173
244808,4841,4,12,499,31173
244809,4842,8,20,647,31173
244810,5221,3,66,2867,31173
244811,5242,4,6,183,31173
244812,5415,4,28,492,31173
244813,5416,6,258,18377,31173
244814,5611,3,71,3931,31173
244815,6241,5,54,2017,31173
244816,7225,3,28,169,31173
244817,8131,5,13,123,31173
244818,4842,3,4,107,31171
244819,8131,4,9,59,31171
244820,2361,38,95,3395,31177
244821,2362,5,59,5000,31177
244822,2371,9,162,9504,31177
244823,2381,26,122,4413,31177
244824,2382,17,143,8935,31177
244825,2383,26,57,2132,31177
244826,2389,16,80,3800,31177
244827,3251,4,333,27435,31177
244828,3331,3,220,13834,31177
244829,3371,4,4,218,31177
244830,4234,3,4,208,31177
244831,4238,4,44,1754,31177
244832,4249,8,35,1692,31177
244833,4251,4,6,272,31177
244834,4411,4,520,35601,31177
244835,4412,4,14,288,31177
244836,2361,9,25,691,31031
244837,2373,3,27,2534,31031
244838,2381,4,3,399,31031
244839,2382,8,28,672,31031
244840,2383,4,26,720,31031
244841,4441,4,16,382,31031
244842,4413,3,12,453,31031
244843,4451,3,117,2337,31031
244844,4471,8,59,1769,31031
244845,4523,4,61,1289,31031
244846,4543,6,10,340,31031
244847,4841,6,11,417,31031
244848,4413,7,44,1270,31177
244849,4441,5,38,1344,31177
244850,4461,3,35,1206,31177
244851,4442,4,8,376,31177
244852,4471,11,124,1979,31177
244853,4523,3,171,4599,31177
244854,4533,3,33,488,31177
244855,4543,4,15,810,31177
244856,4841,10,45,1086,31177
244857,4842,14,130,6620,31177
244858,4884,3,4,110,31177
244859,5173,3,302,33745,31177
244860,5191,3,5,152,31177
244861,5221,8,97,4538,31177
244862,5239,6,10,1341,31177
244863,5242,16,63,1713,31177
244864,5311,4,7,175,31177
244865,5312,9,9,242,31177
244866,5313,4,5,108,31177
244867,5411,9,24,866,31177
244868,5412,8,31,1295,31177
244869,5413,11,73,5438,31177
244870,5415,4,7,379,31177
244871,5416,11,28,1747,31177
244872,4842,9,52,2789,31031
244873,5173,3,7,342,31031
244874,5242,6,25,507,31031
244875,5221,9,41,1747,31031
244876,5311,4,3,74,31031
244877,5322,6,3,272,31031
244878,5411,6,14,370,31031
244879,5412,6,26,670,31031
244880,5419,7,42,1137,31031
244881,5617,3,6,37,31031
244882,6212,4,22,1135,31031
244883,6213,3,11,307,31031
244884,7211,10,110,3368,31031
244885,7212,3,3,131,31031
244886,7225,12,205,2542,31031
244887,8111,4,7,149,31031
244888,8131,8,21,206,31031
244889,5419,8,86,2755,31177
244890,5511,3,57,2943,31177
244891,5614,3,2,41,31177
244892,5617,29,253,12311,31177
244893,5629,3,7,369,31177
244894,6212,5,29,1153,31177
244895,6213,10,68,2760,31177
244896,6214,3,6,190,31177
244897,6241,4,6,98,31177
244898,6244,7,79,1076,31177
244899,7115,3,3,33,31177
244900,7139,4,83,1002,31177
244901,7211,3,26,370,31177
244902,7224,6,34,278,31177
244903,7225,24,328,4018,31177
244904,8111,17,147,4529,31177
244905,8121,13,40,698,31177
244906,8129,3,4,141,31177
244907,8131,14,84,1526,31177
244908,2123,3,13,710,31053
244909,2362,13,95,5613,31053
244910,2361,14,46,1807,31053
244911,2371,4,35,1745,31053
244912,2381,13,37,1588,31053
244913,2382,33,265,13437,31053
244914,2383,13,51,2891,31053
244915,2389,14,78,4128,31053
244916,3111,6,237,16710,31053
244917,3116,5,1823,85260,31053
244918,3219,3,41,1386,31053
244919,8139,3,3,103,31177
244920,1151,5,86,3672,31059
244921,2361,4,2,105,31059
244922,2371,3,121,8751,31059
244923,2381,6,10,364,31059
244924,2382,7,22,920,31059
244925,2389,3,5,354,31059
244926,3329,3,18,613,31059
244927,4238,8,93,3607,31059
244928,4245,9,41,1956,31059
244929,4249,5,38,2327,31059
244930,4413,4,30,984,31059
244931,4451,3,28,467,31059
244932,4471,9,88,2162,31059
244933,4523,3,21,324,31059
244934,4841,5,11,395,31059
244935,4842,15,38,1746,31059
244936,5221,9,93,4517,31059
244937,5242,8,37,2460,31059
244938,5311,4,4,69,31059
244939,5411,3,11,394,31059
244940,5416,3,6,386,31059
244941,5419,3,4,94,31059
244942,6213,5,7,142,31059
244943,6241,3,9,112,31059
244944,7225,9,54,567,31059
244945,8111,8,27,1195,31059
244946,8131,11,62,777,31059
244947,4441,3,9,193,31069
244948,4471,3,25,348,31069
244949,5221,3,18,996,31069
244950,7225,4,18,172,31069
244951,8131,7,33,421,31069
244952,3231,7,26,602,31053
244953,3273,4,61,2113,31053
244954,3323,3,160,5986,31053
244955,4231,6,48,2126,31053
244956,4238,11,150,10160,31053
244957,4236,4,43,1887,31053
244958,4239,3,29,767,31053
244959,4245,14,200,10914,31053
244960,4249,10,89,6483,31053
244961,4251,5,86,7279,31053
244962,4411,10,281,14959,31053
244963,4412,5,26,877,31053
244964,4413,6,56,1709,31053
244965,4431,3,16,389,31053
244966,4441,15,220,5949,31053
244967,4442,3,14,375,31053
244968,4451,8,452,8651,31053
244969,4461,13,150,3699,31053
244970,4471,26,278,5570,31053
244971,2382,4,9,170,31123
244972,4245,4,24,1482,31123
244973,4249,3,26,1884,31123
244974,4451,3,84,1955,31123
244975,2361,5,9,431,31123
244976,4471,7,44,1023,31123
244977,4523,3,27,451,31123
244978,4842,7,6,106,31123
244979,5221,5,35,1852,31123
244980,5242,4,22,1257,31123
244981,7225,8,55,754,31123
244982,8113,3,9,310,31123
244983,8131,7,15,171,31123
244984,4481,9,76,921,31053
244985,4482,3,22,299,31053
244986,4511,7,101,3252,31053
244987,4523,8,380,10324,31053
244988,4533,4,39,596,31053
244989,4539,7,43,1482,31053
244990,4543,3,4,48,31053
244991,4841,16,390,22087,31053
244992,4842,21,73,2989,31053
244993,5111,5,22,613,31053
244994,5173,8,44,2206,31053
244995,5221,24,300,14365,31053
244996,5223,4,9,158,31053
244997,5231,4,16,1147,31053
244998,5239,13,23,2031,31053
244999,5241,3,31,1048,31053
245000,5242,26,102,4221,31053
245001,2361,3,6,164,31127
245002,2381,3,5,445,31127
245003,2382,6,15,501,31127
245004,2389,4,2,262,31127
245005,4245,4,9,663,31127
245006,4249,3,11,426,31127
245007,4411,3,23,1008,31127
245008,4413,3,25,703,31127
245009,4451,3,45,814,31127
245010,4841,3,2,35,31127
245011,4471,5,62,1034,31127
245012,5221,6,64,2585,31127
245013,5242,13,36,1204,31127
245014,5412,4,4,64,31127
245015,5415,4,17,616,31127
